,date,open,high,low,close,volume
30,2025-05-14 13:15:00+05:30,1754.2,1758.0,1752.4,1756.8,19946
31,2025-05-14 13:30:00+05:30,1756.8,1757.9,1753.8,1755.3,24994
32,2025-05-14 13:45:00+05:30,1755.3,1755.7,1753.2,1754.7,9500
33,2025-05-14 14:00:00+05:30,1754.7,1754.7,1750.7,1752.9,10762
34,2025-05-14 14:15:00+05:30,1752.9,1756.3,1752.0,1755.4,17083
35,2025-05-14 14:30:00+05:30,1755.4,1757.5,1749.6,1753.7,24749
36,2025-05-14 14:45:00+05:30,1753.7,1754.6,1752.6,1752.8,13269
37,2025-05-14 15:00:00+05:30,1752.8,1757.9,1752.8,1754.5,71398
38,2025-05-14 15:15:00+05:30,1755.0,1760.0,1751.8,1757.8,78211
39,2025-05-15 09:15:00+05:30,1757.7,1758.9,1745.0,1748.7,32133
40,2025-05-15 09:30:00+05:30,1748.7,1749.7,1740.2,1740.5,54558
41,2025-05-15 09:45:00+05:30,1740.2,1746.9,1737.1,1741.5,58405
42,2025-05-15 10:00:00+05:30,1742.0,1744.9,1738.0,1743.2,24831
43,2025-05-15 10:15:00+05:30,1743.2,1744.3,1739.2,1741.0,16745
44,2025-05-15 10:30:00+05:30,1741.0,1757.9,1740.0,1755.6,46850
45,2025-05-15 10:45:00+05:30,1755.6,1762.5,1751.1,1759.8,37031
46,2025-05-15 11:00:00+05:30,1759.8,1759.9,1744.4,1746.0,28789
47,2025-05-15 11:15:00+05:30,1746.5,1753.0,1745.0,1751.4,26307
48,2025-05-15 11:30:00+05:30,1751.4,1757.2,1750.7,1755.1,36945
49,2025-05-15 11:45:00+05:30,1755.1,1759.5,1754.2,1757.1,15392
50,2025-05-15 12:00:00+05:30,1757.1,1762.0,1755.0,1758.9,19329
51,2025-05-15 12:15:00+05:30,1758.9,1767.2,1758.9,1759.1,33375
52,2025-05-15 12:30:00+05:30,1759.7,1764.4,1759.1,1759.1,15646
53,2025-05-15 12:45:00+05:30,1759.5,1761.9,1756.1,1760.7,11617
54,2025-05-15 13:00:00+05:30,1760.7,1773.0,1760.7,1772.4,106722
55,2025-05-15 13:15:00+05:30,1772.5,1773.9,1768.6,1770.7,60038
56,2025-05-15 13:30:00+05:30,1771.4,1779.2,1771.4,1774.9,95315
57,2025-05-15 13:45:00+05:30,1774.9,1782.9,1773.2,1781.5,80028
58,2025-05-15 14:00:00+05:30,1781.3,1784.0,1778.2,1781.9,29494
59,2025-05-15 14:15:00+05:30,1781.4,1787.9,1780.0,1786.1,95442
60,2025-05-15 14:30:00+05:30,1786.1,1787.7,1781.1,1786.0,84338
61,2025-05-15 14:45:00+05:30,1785.7,1787.4,1781.3,1785.0,61145
62,2025-05-15 15:00:00+05:30,1785.9,1788.4,1783.0,1785.1,134320
63,2025-05-15 15:15:00+05:30,1785.1,1785.7,1777.0,1782.0,111699
64,2025-05-16 09:15:00+05:30,1790.0,1790.0,1777.5,1786.0,39452
65,2025-05-16 09:30:00+05:30,1786.0,1788.7,1781.0,1788.0,39968
66,2025-05-16 09:45:00+05:30,1788.3,1790.9,1785.2,1787.6,19013
67,2025-05-16 10:00:00+05:30,1787.9,1790.3,1786.6,1788.2,24457
68,2025-05-16 10:15:00+05:30,1787.1,1788.4,1782.6,1785.7,40229
69,2025-05-16 10:30:00+05:30,1785.7,1786.9,1781.8,1782.8,12856
70,2025-05-16 10:45:00+05:30,1782.8,1784.3,1778.5,1781.6,19435
71,2025-05-16 11:00:00+05:30,1781.6,1782.4,1777.4,1780.0,29586
72,2025-05-16 11:15:00+05:30,1780.0,1781.0,1779.5,1779.9,11541
73,2025-05-16 11:30:00+05:30,1780.4,1781.4,1779.4,1780.1,16421
74,2025-05-16 11:45:00+05:30,1780.1,1780.1,1777.6,1777.6,6642
75,2025-05-16 12:00:00+05:30,1778.4,1780.0,1777.5,1777.5,12532
76,2025-05-16 12:15:00+05:30,1778.0,1778.3,1771.9,1774.1,16657
77,2025-05-16 12:30:00+05:30,1774.2,1775.2,1773.1,1774.8,93338
78,2025-05-16 12:45:00+05:30,1774.9,1774.9,1772.0,1772.6,11400
79,2025-05-16 13:00:00+05:30,1772.9,1773.6,1772.3,1772.3,8027
80,2025-05-16 13:15:00+05:30,1772.3,1773.8,1772.2,1773.0,21083
81,2025-05-16 13:30:00+05:30,1772.9,1773.8,1770.3,1771.7,20270
82,2025-05-16 13:45:00+05:30,1771.7,1773.6,1771.7,1771.7,7686
83,2025-05-16 14:00:00+05:30,1772.0,1773.5,1771.9,1772.4,12319
84,2025-05-16 14:15:00+05:30,1772.5,1773.2,1770.3,1770.5,14032
85,2025-05-16 14:30:00+05:30,1770.5,1770.5,1767.9,1769.3,36401
86,2025-05-16 14:45:00+05:30,1769.5,1772.0,1769.3,1771.2,26853
87,2025-05-16 15:00:00+05:30,1771.2,1775.1,1771.2,1774.0,59729
88,2025-05-16 15:15:00+05:30,1774.0,1779.8,1770.3,1773.8,94057
89,2025-05-19 09:15:00+05:30,1773.1,1781.2,1771.0,1772.1,25904
90,2025-05-19 09:30:00+05:30,1772.2,1775.8,1769.0,1771.2,10571
91,2025-05-19 09:45:00+05:30,1771.2,1774.0,1767.1,1768.8,4720
92,2025-05-19 10:00:00+05:30,1769.4,1770.7,1767.0,1768.3,3083
93,2025-05-19 10:15:00+05:30,1768.3,1773.2,1768.1,1769.3,5000
94,2025-05-19 10:30:00+05:30,1769.0,1770.7,1767.1,1767.1,5207
95,2025-05-19 10:45:00+05:30,1767.0,1769.4,1764.4,1766.3,7202
96,2025-05-19 11:00:00+05:30,1767.0,1769.3,1765.5,1768.0,2678
97,2025-05-19 11:15:00+05:30,1768.1,1772.8,1768.1,1770.9,15657
98,2025-05-19 11:30:00+05:30,1771.7,1774.0,1771.5,1772.8,4459
99,2025-05-19 11:45:00+05:30,1771.2,1772.9,1770.0,1770.7,6414
100,2025-05-19 12:00:00+05:30,1770.7,1772.3,1770.0,1772.3,13533
101,2025-05-19 12:15:00+05:30,1772.3,1775.0,1771.2,1774.3,12053
102,2025-05-19 12:30:00+05:30,1774.3,1774.9,1771.7,1774.4,3942
103,2025-05-19 12:45:00+05:30,1774.4,1775.0,1773.3,1774.7,3116
104,2025-05-19 13:00:00+05:30,1774.7,1774.7,1770.0,1771.0,7153
105,2025-05-19 13:15:00+05:30,1771.7,1772.8,1770.2,1771.2,4390
106,2025-05-19 13:30:00+05:30,1771.2,1772.3,1768.6,1772.3,7630
107,2025-05-19 13:45:00+05:30,1772.7,1774.1,1771.4,1772.6,5884
108,2025-05-19 14:00:00+05:30,1772.6,1772.6,1769.2,1770.2,7314
109,2025-05-19 14:15:00+05:30,1771.0,1773.0,1769.6,1772.3,4297
110,2025-05-19 14:30:00+05:30,1771.7,1772.5,1771.0,1772.0,3610
111,2025-05-19 14:45:00+05:30,1772.0,1772.0,1770.5,1771.8,34785
112,2025-05-19 15:00:00+05:30,1771.8,1772.0,1769.1,1770.1,38890
113,2025-05-19 15:15:00+05:30,1770.1,1770.8,1767.3,1770.0,50321
114,2025-05-20 09:15:00+05:30,1778.8,1778.8,1763.9,1769.4,22072
115,2025-05-20 09:30:00+05:30,1768.3,1772.1,1766.4,1768.4,13365
116,2025-05-20 09:45:00+05:30,1768.4,1771.4,1764.0,1769.3,15672
117,2025-05-20 10:00:00+05:30,1768.9,1771.0,1766.0,1768.6,10278
118,2025-05-20 10:15:00+05:30,1769.5,1770.0,1766.2,1768.4,4117
119,2025-05-20 10:30:00+05:30,1769.0,1772.0,1767.6,1771.3,5743
120,2025-05-20 10:45:00+05:30,1771.3,1773.8,1770.5,1771.6,4643
121,2025-05-20 11:00:00+05:30,1772.3,1773.4,1771.6,1772.8,5995
122,2025-05-20 11:15:00+05:30,1772.8,1772.8,1769.0,1770.3,5585
123,2025-05-20 11:30:00+05:30,1770.3,1771.0,1769.7,1769.7,4136
124,2025-05-20 11:45:00+05:30,1770.2,1773.0,1766.9,1768.8,11280
125,2025-05-20 12:00:00+05:30,1768.1,1771.3,1766.7,1767.5,6751
126,2025-05-20 12:15:00+05:30,1767.6,1771.5,1766.5,1767.6,11765
127,2025-05-20 12:30:00+05:30,1767.6,1771.6,1767.1,1770.0,13382
128,2025-05-20 12:45:00+05:30,1770.1,1771.0,1766.1,1768.0,7260
129,2025-05-20 13:00:00+05:30,1768.0,1768.6,1765.3,1767.5,11849
130,2025-05-20 13:15:00+05:30,1767.5,1768.5,1764.6,1766.5,6537
131,2025-05-20 13:30:00+05:30,1767.1,1767.9,1761.4,1763.2,19422
132,2025-05-20 13:45:00+05:30,1763.3,1766.7,1762.8,1762.8,8005
133,2025-05-20 14:00:00+05:30,1763.4,1765.1,1760.5,1761.4,36489
134,2025-05-20 14:15:00+05:30,1761.4,1762.2,1757.8,1759.4,30156
135,2025-05-20 14:30:00+05:30,1759.8,1759.8,1753.3,1754.4,33418
136,2025-05-20 14:45:00+05:30,1755.0,1760.5,1754.4,1755.2,31258
137,2025-05-20 15:00:00+05:30,1755.4,1759.8,1755.4,1759.6,116994
138,2025-05-20 15:15:00+05:30,1759.3,1760.8,1756.8,1756.8,92348
139,2025-05-21 09:15:00+05:30,1756.9,1761.8,1751.2,1760.8,26266
140,2025-05-21 09:30:00+05:30,1760.1,1765.9,1759.1,1763.7,9667
141,2025-05-21 09:45:00+05:30,1763.7,1767.4,1758.1,1758.8,14200
142,2025-05-21 10:00:00+05:30,1759.6,1764.3,1758.7,1763.3,9108
143,2025-05-21 10:15:00+05:30,1763.3,1767.6,1763.0,1766.0,12527
144,2025-05-21 10:30:00+05:30,1766.0,1771.8,1766.0,1770.0,11589
145,2025-05-21 10:45:00+05:30,1770.0,1770.2,1766.7,1767.7,7392
146,2025-05-21 11:00:00+05:30,1767.7,1772.4,1765.6,1772.4,20311
147,2025-05-21 11:15:00+05:30,1772.4,1774.4,1771.2,1774.0,72071
148,2025-05-21 11:30:00+05:30,1774.0,1777.9,1773.2,1777.1,51137
149,2025-05-21 11:45:00+05:30,1777.0,1777.1,1767.3,1769.7,37232
150,2025-05-21 12:00:00+05:30,1769.7,1770.1,1763.8,1764.8,9256
151,2025-05-21 12:15:00+05:30,1764.8,1767.8,1761.1,1766.5,9181
152,2025-05-21 12:30:00+05:30,1766.5,1769.6,1766.5,1768.2,7762
153,2025-05-21 12:45:00+05:30,1767.9,1768.1,1761.4,1764.7,10268
154,2025-05-21 13:00:00+05:30,1764.7,1766.0,1764.1,1765.9,5972
155,2025-05-21 13:15:00+05:30,1765.9,1767.5,1764.2,1765.0,11429
156,2025-05-21 13:30:00+05:30,1765.0,1768.5,1763.8,1767.5,12785
157,2025-05-21 13:45:00+05:30,1767.4,1770.1,1766.0,1766.1,11310
158,2025-05-21 14:00:00+05:30,1766.1,1767.4,1764.1,1766.6,8247
159,2025-05-21 14:15:00+05:30,1766.6,1768.9,1762.1,1762.1,34276
160,2025-05-21 14:30:00+05:30,1763.0,1767.9,1763.0,1764.5,10132
161,2025-05-21 14:45:00+05:30,1764.7,1766.7,1763.0,1766.4,20098
162,2025-05-21 15:00:00+05:30,1765.8,1767.0,1762.6,1763.8,51602
163,2025-05-21 15:15:00+05:30,1763.8,1766.0,1761.2,1761.4,46683
164,2025-05-22 09:15:00+05:30,1766.3,1767.0,1744.5,1748.0,110729
165,2025-05-22 09:30:00+05:30,1744.1,1751.3,1743.8,1749.1,53202
166,2025-05-22 09:45:00+05:30,1749.0,1753.7,1748.1,1753.5,27330
167,2025-05-22 10:00:00+05:30,1753.5,1753.5,1748.0,1752.5,24195
168,2025-05-22 10:15:00+05:30,1752.5,1755.2,1747.4,1748.0,67860
169,2025-05-22 10:30:00+05:30,1748.0,1751.5,1747.0,1751.4,19771
170,2025-05-22 10:45:00+05:30,1751.4,1751.7,1747.0,1747.5,17869
171,2025-05-22 11:00:00+05:30,1747.4,1748.7,1744.8,1747.3,22747
172,2025-05-22 11:15:00+05:30,1747.3,1748.6,1746.0,1746.2,11424
173,2025-05-22 11:30:00+05:30,1746.4,1746.7,1741.6,1744.5,25108
174,2025-05-22 11:45:00+05:30,1744.5,1746.8,1744.1,1746.2,18119
175,2025-05-22 12:00:00+05:30,1746.2,1748.0,1744.2,1747.2,21298
176,2025-05-22 12:15:00+05:30,1747.2,1750.0,1743.7,1744.5,24077
177,2025-05-22 12:30:00+05:30,1744.5,1748.4,1743.8,1747.2,30612
178,2025-05-22 12:45:00+05:30,1747.2,1747.2,1741.5,1742.1,36667
179,2025-05-22 13:00:00+05:30,1742.1,1747.5,1741.2,1747.5,24573
180,2025-05-22 13:15:00+05:30,1747.5,1749.7,1745.2,1748.2,34332
181,2025-05-22 13:30:00+05:30,1748.2,1749.8,1745.5,1746.1,45429
182,2025-05-22 13:45:00+05:30,1746.1,1748.4,1744.4,1747.3,26761
183,2025-05-22 14:00:00+05:30,1747.3,1750.0,1747.1,1748.2,18800
184,2025-05-22 14:15:00+05:30,1748.2,1748.3,1743.1,1746.6,27864
185,2025-05-22 14:30:00+05:30,1746.6,1757.9,1745.5,1752.4,72546
186,2025-05-22 14:45:00+05:30,1752.4,1756.4,1749.0,1755.4,67637
187,2025-05-22 15:00:00+05:30,1755.7,1759.8,1752.0,1758.3,118801
188,2025-05-22 15:15:00+05:30,1758.3,1768.7,1758.2,1762.0,153537
189,2025-05-23 09:15:00+05:30,1765.0,1793.3,1759.8,1783.1,104745
190,2025-05-23 09:30:00+05:30,1782.7,1788.2,1780.0,1786.0,28556
191,2025-05-23 09:45:00+05:30,1786.0,1786.7,1782.7,1786.0,13957
192,2025-05-23 10:00:00+05:30,1786.5,1787.7,1780.0,1783.4,22123
193,2025-05-23 10:15:00+05:30,1783.4,1786.9,1779.6,1779.9,20405
194,2025-05-23 10:30:00+05:30,1779.1,1785.0,1778.7,1784.2,13177
195,2025-05-23 10:45:00+05:30,1784.2,1786.5,1782.7,1785.3,14361
196,2025-05-23 11:00:00+05:30,1785.2,1794.7,1785.2,1792.0,33552
197,2025-05-23 11:15:00+05:30,1792.6,1794.0,1790.0,1792.9,15659
198,2025-05-23 11:30:00+05:30,1793.1,1795.2,1790.0,1791.9,19058
199,2025-05-23 11:45:00+05:30,1791.3,1802.2,1790.1,1799.0,139290
200,2025-05-23 12:00:00+05:30,1799.0,1801.9,1797.5,1800.0,21810
201,2025-05-23 12:15:00+05:30,1800.0,1800.0,1795.4,1797.9,29240
202,2025-05-23 12:30:00+05:30,1797.8,1800.9,1795.5,1795.9,19000
203,2025-05-23 12:45:00+05:30,1795.1,1803.0,1794.0,1801.7,50367
204,2025-05-23 13:00:00+05:30,1801.8,1804.8,1801.0,1801.8,26226
205,2025-05-23 13:15:00+05:30,1801.8,1806.0,1801.8,1803.5,23607
206,2025-05-23 13:30:00+05:30,1803.6,1804.0,1800.7,1801.2,43194
207,2025-05-23 13:45:00+05:30,1801.0,1803.0,1800.4,1803.0,19084
208,2025-05-23 14:00:00+05:30,1803.0,1803.0,1800.1,1801.4,21133
209,2025-05-23 14:15:00+05:30,1801.4,1801.4,1800.0,1800.6,72260
210,2025-05-23 14:30:00+05:30,1801.0,1801.9,1796.2,1799.3,104069
211,2025-05-23 14:45:00+05:30,1798.9,1799.7,1797.0,1798.3,46568
212,2025-05-23 15:00:00+05:30,1798.5,1800.9,1796.8,1798.5,78554
213,2025-05-23 15:15:00+05:30,1798.5,1800.0,1796.0,1796.1,86707
214,2025-05-26 09:15:00+05:30,1806.0,1810.1,1798.0,1798.0,74549
215,2025-05-26 09:30:00+05:30,1798.2,1799.7,1795.4,1798.3,24348
216,2025-05-26 09:45:00+05:30,1798.3,1801.4,1791.7,1797.9,18130
217,2025-05-26 10:00:00+05:30,1797.9,1797.9,1792.4,1797.0,20374
218,2025-05-26 10:15:00+05:30,1797.1,1798.6,1792.0,1794.2,20851
219,2025-05-26 10:30:00+05:30,1794.3,1796.7,1790.1,1796.2,61507
220,2025-05-26 10:45:00+05:30,1796.1,1796.5,1794.0,1794.7,10341
221,2025-05-26 11:00:00+05:30,1794.7,1796.4,1793.1,1795.3,11392
222,2025-05-26 11:15:00+05:30,1795.3,1799.9,1795.0,1797.0,26011
223,2025-05-26 11:30:00+05:30,1797.0,1801.5,1796.3,1800.3,26487
224,2025-05-26 11:45:00+05:30,1800.3,1802.7,1799.6,1802.0,12241
225,2025-05-26 12:00:00+05:30,1802.0,1802.5,1797.9,1799.0,11365
226,2025-05-26 12:15:00+05:30,1798.9,1801.0,1798.0,1800.8,30809
227,2025-05-26 12:30:00+05:30,1801.0,1803.0,1800.0,1801.2,22117
228,2025-05-26 12:45:00+05:30,1801.2,1802.0,1799.0,1801.5,9938
229,2025-05-26 13:00:00+05:30,1801.4,1803.3,1800.0,1803.1,27174
230,2025-05-26 13:15:00+05:30,1803.5,1808.4,1803.1,1803.4,41387
231,2025-05-26 13:30:00+05:30,1803.4,1805.7,1801.5,1804.9,16370
232,2025-05-26 13:45:00+05:30,1804.9,1805.7,1803.5,1803.6,11775
233,2025-05-26 14:00:00+05:30,1803.6,1804.1,1798.1,1801.5,15547
234,2025-05-26 14:15:00+05:30,1801.5,1801.9,1800.0,1800.1,9717
235,2025-05-26 14:30:00+05:30,1800.1,1802.6,1800.1,1802.0,12570
236,2025-05-26 14:45:00+05:30,1802.0,1802.8,1799.9,1800.3,16157
237,2025-05-26 15:00:00+05:30,1800.3,1803.6,1799.3,1802.4,47557
238,2025-05-26 15:15:00+05:30,1802.6,1804.9,1800.2,1800.3,53186
239,2025-05-27 09:15:00+05:30,1801.6,1805.9,1794.5,1794.7,62934
240,2025-05-27 09:30:00+05:30,1794.7,1801.3,1794.0,1800.0,37155
241,2025-05-27 09:45:00+05:30,1800.0,1802.0,1794.0,1800.4,180039
242,2025-05-27 10:00:00+05:30,1800.3,1804.5,1798.1,1803.9,28818
243,2025-05-27 10:15:00+05:30,1804.0,1806.1,1801.4,1803.6,46362
244,2025-05-27 10:30:00+05:30,1802.9,1805.8,1801.1,1804.3,16873
245,2025-05-27 10:45:00+05:30,1803.7,1805.3,1802.1,1804.9,17674
246,2025-05-27 11:00:00+05:30,1804.3,1805.6,1802.0,1804.8,29788
247,2025-05-27 11:15:00+05:30,1804.8,1808.6,1802.6,1808.6,20121
248,2025-05-27 11:30:00+05:30,1808.8,1809.6,1804.6,1805.9,15973
249,2025-05-27 11:45:00+05:30,1805.9,1807.3,1803.6,1804.8,11514
250,2025-05-27 12:00:00+05:30,1804.8,1806.4,1802.2,1803.0,17032
251,2025-05-27 12:15:00+05:30,1803.0,1803.3,1800.0,1802.0,14082
252,2025-05-27 12:30:00+05:30,1801.5,1805.1,1800.1,1802.9,20036
253,2025-05-27 12:45:00+05:30,1802.9,1807.1,1802.4,1805.5,25038
254,2025-05-27 13:00:00+05:30,1805.6,1806.3,1803.0,1803.0,10351
255,2025-05-27 13:15:00+05:30,1802.7,1803.9,1798.0,1800.0,26127
256,2025-05-27 13:30:00+05:30,1800.0,1802.0,1796.7,1800.0,64429
257,2025-05-27 13:45:00+05:30,1799.4,1809.6,1798.6,1805.7,148552
258,2025-05-27 14:00:00+05:30,1805.6,1807.0,1804.4,1804.4,34687
259,2025-05-27 14:15:00+05:30,1805.0,1806.6,1800.1,1803.4,58647
260,2025-05-27 14:30:00+05:30,1802.9,1806.0,1802.5,1804.9,15798
261,2025-05-27 14:45:00+05:30,1805.0,1805.0,1801.2,1803.8,26863
262,2025-05-27 15:00:00+05:30,1804.5,1804.5,1801.5,1803.4,130071
263,2025-05-27 15:15:00+05:30,1803.4,1808.0,1801.3,1804.6,159583
264,2025-05-28 09:15:00+05:30,1810.6,1813.0,1802.1,1805.9,58893
265,2025-05-28 09:30:00+05:30,1805.8,1814.5,1804.6,1810.6,33106
266,2025-05-28 09:45:00+05:30,1810.3,1813.0,1805.5,1806.9,22058
267,2025-05-28 10:00:00+05:30,1806.9,1810.2,1806.0,1808.6,18922
268,2025-05-28 10:15:00+05:30,1808.3,1810.6,1805.1,1805.7,11229
269,2025-05-28 10:30:00+05:30,1805.7,1808.9,1803.7,1806.2,10686
270,2025-05-28 10:45:00+05:30,1806.2,1808.0,1804.4,1806.3,7890
271,2025-05-28 11:00:00+05:30,1806.3,1807.9,1804.3,1807.3,17980
272,2025-05-28 11:15:00+05:30,1807.3,1810.0,1805.3,1809.7,12635
273,2025-05-28 11:30:00+05:30,1809.7,1810.0,1808.0,1808.8,18950
274,2025-05-28 11:45:00+05:30,1808.8,1808.9,1807.0,1808.0,14608
275,2025-05-28 12:00:00+05:30,1808.0,1808.0,1804.3,1805.0,8109
276,2025-05-28 12:15:00+05:30,1805.0,1807.0,1804.5,1806.0,24422
277,2025-05-28 12:30:00+05:30,1806.0,1807.0,1805.4,1806.9,6141
278,2025-05-28 12:45:00+05:30,1806.9,1807.0,1805.7,1806.5,8573
279,2025-05-28 13:00:00+05:30,1806.8,1807.0,1805.2,1806.0,11922
280,2025-05-28 13:15:00+05:30,1806.0,1806.0,1804.3,1805.1,11407
281,2025-05-28 13:30:00+05:30,1805.1,1810.0,1804.5,1807.2,147522
282,2025-05-28 13:45:00+05:30,1807.2,1807.7,1806.1,1806.5,5846
283,2025-05-28 14:00:00+05:30,1806.5,1807.5,1805.5,1807.5,14514
284,2025-05-28 14:15:00+05:30,1807.5,1807.5,1805.7,1806.7,11239
285,2025-05-28 14:30:00+05:30,1806.8,1807.0,1805.5,1807.0,9028
286,2025-05-28 14:45:00+05:30,1807.0,1809.3,1805.8,1809.0,23715
287,2025-05-28 15:00:00+05:30,1809.0,1809.7,1806.1,1807.4,103807
288,2025-05-28 15:15:00+05:30,1807.4,1809.8,1806.2,1809.8,147739
289,2025-05-29 09:15:00+05:30,1807.6,1816.4,1805.7,1807.7,55842
290,2025-05-29 09:30:00+05:30,1807.7,1809.9,1801.4,1809.3,61185
291,2025-05-29 09:45:00+05:30,1810.2,1810.8,1804.6,1810.2,18690
292,2025-05-29 10:00:00+05:30,1811.0,1815.9,1808.1,1810.1,51360
293,2025-05-29 10:15:00+05:30,1810.1,1810.3,1807.0,1807.0,12051
294,2025-05-29 10:30:00+05:30,1806.3,1807.2,1804.0,1804.7,38817
295,2025-05-29 10:45:00+05:30,1804.7,1810.1,1804.7,1806.9,11483
296,2025-05-29 11:00:00+05:30,1806.9,1808.5,1804.1,1806.4,15002
297,2025-05-29 11:15:00+05:30,1806.4,1806.7,1804.4,1806.3,10758
298,2025-05-29 11:30:00+05:30,1806.4,1810.6,1805.1,1810.4,32786
299,2025-05-29 11:45:00+05:30,1810.0,1816.0,1808.7,1811.3,33097
300,2025-05-29 12:00:00+05:30,1811.7,1813.7,1808.9,1811.8,40806
301,2025-05-29 12:15:00+05:30,1811.8,1815.0,1811.1,1813.6,26640
302,2025-05-29 12:30:00+05:30,1813.6,1815.9,1810.5,1815.0,61687
303,2025-05-29 12:45:00+05:30,1815.0,1823.9,1813.4,1823.2,68465
304,2025-05-29 13:00:00+05:30,1823.3,1823.4,1819.3,1820.8,48888
305,2025-05-29 13:15:00+05:30,1820.8,1822.5,1819.5,1820.9,18967
306,2025-05-29 13:30:00+05:30,1820.9,1823.0,1820.0,1821.6,27126
307,2025-05-29 13:45:00+05:30,1821.6,1822.5,1816.3,1819.1,34308
308,2025-05-29 14:00:00+05:30,1819.1,1819.4,1815.4,1816.5,36941
309,2025-05-29 14:15:00+05:30,1816.5,1822.6,1816.3,1820.5,40140
310,2025-05-29 14:30:00+05:30,1820.4,1823.0,1818.5,1822.9,32891
311,2025-05-29 14:45:00+05:30,1822.9,1823.9,1819.9,1820.0,40845
312,2025-05-29 15:00:00+05:30,1821.0,1827.7,1820.5,1824.9,205654
313,2025-05-29 15:15:00+05:30,1824.8,1830.0,1823.1,1827.0,163259
314,2025-05-30 09:15:00+05:30,1825.0,1833.9,1820.0,1829.9,65362
315,2025-05-30 09:30:00+05:30,1829.7,1830.9,1821.7,1825.0,16911
316,2025-05-30 09:45:00+05:30,1825.0,1826.9,1823.1,1826.1,13146
317,2025-05-30 10:00:00+05:30,1826.1,1831.3,1823.0,1829.0,139380
318,2025-05-30 10:15:00+05:30,1829.0,1829.0,1822.0,1824.6,5476
319,2025-05-30 10:30:00+05:30,1824.6,1825.9,1822.6,1823.0,32025
320,2025-05-30 10:45:00+05:30,1823.0,1823.5,1818.2,1823.5,10377
321,2025-05-30 11:00:00+05:30,1823.5,1825.0,1822.1,1823.5,9313
322,2025-05-30 11:15:00+05:30,1823.5,1825.4,1821.7,1824.5,5912
323,2025-05-30 11:30:00+05:30,1823.6,1825.6,1822.9,1823.0,3831
324,2025-05-30 11:45:00+05:30,1823.0,1825.0,1823.0,1824.1,4526
325,2025-05-30 12:00:00+05:30,1824.1,1825.0,1823.0,1824.0,7592
326,2025-05-30 12:15:00+05:30,1824.0,1825.0,1822.3,1824.2,8243
327,2025-05-30 12:30:00+05:30,1824.2,1824.2,1821.5,1823.5,6069
328,2025-05-30 12:45:00+05:30,1823.5,1823.9,1821.0,1822.5,4723
329,2025-05-30 13:00:00+05:30,1822.5,1822.8,1814.8,1817.1,20424
330,2025-05-30 13:15:00+05:30,1817.1,1818.3,1813.1,1817.1,13549
331,2025-05-30 13:30:00+05:30,1817.1,1817.8,1814.7,1814.8,5284
